#De	beta	re
<<<<<<< HEAD
9.545455	2.545455	1.888889	66.521290
9.545455	2.545455	2.000000	2857.120739
9.545455	2.636364	1.000000	6468.028402
9.545455	2.636364	1.111111	6813.011339
9.545455	2.636364	1.222222	2959.386808
9.545455	2.636364	1.333333	1419.349549
9.545455	2.636364	1.444444	557.103379
9.545455	2.636364	1.555556	138.603599
9.545455	2.636364	1.666667	1.366522
9.545455	2.636364	1.777778	54.647780
9.545455	2.636364	1.888889	216.226242
9.545455	2.636364	2.000000	3922.440692
9.545455	2.727273	1.000000	6458.403520
9.545455	2.727273	1.111111	6823.952262
9.545455	2.727273	1.222222	2573.094853
9.545455	2.727273	1.333333	1091.634521
9.545455	2.727273	1.444444	327.112558
9.545455	2.727273	1.555556	31.346058
9.545455	2.727273	1.666667	29.728264
9.545455	2.727273	1.777778	227.427402
9.545455	2.727273	1.888889	513.237292
9.545455	2.727273	2.000000	5203.797354
9.545455	2.818182	1.000000	6444.088586
9.545455	2.818182	1.111111	6828.105772
9.545455	2.818182	1.222222	2219.098740
9.545455	2.818182	1.333333	784.383302
9.545455	2.818182	1.444444	152.737951
9.545455	2.818182	1.555556	3.804505
9.545455	2.818182	1.666667	158.004632
9.545455	2.818182	1.777778	515.561328
9.545455	2.818182	1.888889	923.702972
9.545455	2.818182	2.000000	6720.057443
9.545455	2.909091	1.000000	6425.650335
9.545455	2.909091	1.111111	6825.994411
9.545455	2.909091	1.222222	1815.532687
9.545455	2.909091	1.333333	511.883630
9.545455	2.909091	1.444444	43.729740
9.545455	2.909091	1.555556	64.093811
9.545455	2.909091	1.666667	418.393556
9.545455	2.909091	1.777778	902.251438
9.545455	2.909091	1.888889	1500.767224
9.545455	2.909091	2.000000	8490.776661
9.545455	3.000000	1.000000	6403.632707
9.545455	3.000000	1.111111	6818.152762
9.545455	3.000000	1.222222	1441.855350
9.545455	3.000000	1.333333	288.345878
9.545455	3.000000	1.444444	5.378316
9.545455	3.000000	1.555556	224.578744
9.545455	3.000000	1.666667	793.160412
9.545455	3.000000	1.777778	1438.696379
9.545455	3.000000	1.888889	2279.538754
9.545455	3.000000	2.000000	10536.202876
9.545455	3.090909	1.000000	6378.551276
9.545455	3.090909	1.111111	6805.117661
9.545455	3.090909	1.222222	1079.811193
9.545455	3.090909	1.333333	126.232806
9.545455	3.090909	1.444444	58.299472
9.545455	3.090909	1.555556	517.408881
9.545455	3.090909	1.666667	1257.285394
9.545455	3.090909	1.777778	2156.264570
9.545455	3.090909	1.888889	3153.883497
9.545455	3.090909	2.000000	12877.035226
9.545455	3.181818	1.000000	6350.890038
9.545455	3.181818	1.111111	6787.419647
9.545455	3.181818	1.222222	779.710734
9.545455	3.181818	1.333333	34.262259
9.545455	3.181818	1.444444	227.176801
9.545455	3.181818	1.555556	983.731223
9.545455	3.181818	1.666667	1985.566461
9.545455	3.181818	1.777778	3092.566318
9.545455	3.181818	1.888889	4236.937109
9.545455	3.181818	2.000000	15535.404084
9.545455	3.272727	1.000000	6321.098147
9.545455	3.272727	1.111111	6765.575642
9.545455	3.272727	1.222222	488.659470
9.545455	3.272727	1.333333	18.696966
9.545455	3.272727	1.444444	505.079536
9.545455	3.272727	1.555556	1574.534439
9.545455	3.272727	1.666667	2825.030331
9.545455	3.272727	1.777778	4292.668365
9.545455	3.272727	1.888889	5562.157088
9.545455	3.272727	2.000000	18533.408943
9.545455	3.363636	1.000000	6289.589716
9.545455	3.363636	1.111111	6740.083717
9.545455	3.363636	1.222222	258.831521
9.545455	3.363636	1.333333	97.651246
9.545455	3.363636	1.444444	944.489832
9.545455	3.363636	1.555556	2248.072550
9.545455	3.363636	1.666667	3896.664072
9.545455	3.363636	1.777778	5564.713483
9.545455	3.363636	1.888889	7168.215337
9.545455	3.363636	2.000000	21894.097906
9.545455	3.454545	1.000000	6256.742010
9.545455	3.454545	1.111111	6711.418970
9.545455	3.454545	1.222222	104.179709
9.545455	3.454545	1.333333	299.842447
9.545455	3.454545	1.444444	1489.229217
9.545455	3.454545	1.555556	3279.654050
9.545455	3.454545	1.666667	5247.611088
9.545455	3.454545	1.777778	7096.188127
9.545455	3.454545	1.888889	9099.808372
9.545455	3.454545	2.000000	25641.227725
9.545455	3.545455	1.000000	6222.897584
9.545455	3.545455	1.111111	6680.030326
9.545455	3.545455	1.222222	33.159166
9.545455	3.545455	1.333333	609.368139
9.545455	3.545455	1.444444	2229.641180
9.545455	3.545455	1.555556	4411.658065
9.545455	3.545455	1.666667	6635.425466
9.545455	3.545455	1.777778	8927.717793
9.545455	3.545455	1.888889	11408.592859
9.545455	3.545455	2.000000	29799.266157
9.545455	3.636364	1.000000	6188.363561
9.545455	3.636364	1.111111	6646.339161
9.545455	3.636364	1.222222	56.647191
9.545455	3.636364	1.333333	1086.851578
9.545455	3.636364	1.444444	3214.915225
9.545455	3.636364	1.555556	5550.960538
9.545455	3.636364	1.666667	8287.247274
9.545455	3.636364	1.777778	11106.206758
9.545455	3.636364	1.888889	13630.280137
9.545455	3.636364	2.000000	34393.396109
9.545455	3.727273	1.000000	6153.414565
9.545455	3.727273	1.111111	6610.737690
9.545455	3.727273	1.222222	189.494512
9.545455	3.727273	1.333333	1784.540643
9.545455	3.727273	1.444444	4270.429890
9.545455	3.727273	1.555556	7232.014379
9.545455	3.727273	1.666667	10243.755296
9.545455	3.727273	1.777778	13685.808015
9.545455	3.727273	1.888889	16156.632207
9.545455	3.727273	2.000000	39449.518056
9.545455	3.818182	1.000000	6118.293582
9.545455	3.818182	1.111111	6573.587805
9.545455	3.818182	1.222222	472.150195
9.545455	3.818182	1.333333	2594.824480
9.545455	3.818182	1.444444	5580.989122
9.545455	3.818182	1.555556	9302.669318
9.545455	3.818182	1.666667	12551.871328
9.545455	3.818182	1.777778	16094.919617
9.545455	3.818182	1.888889	19740.561554
9.545455	3.818182	2.000000	44994.254090
9.545455	3.909091	1.000000	6083.214099
9.545455	3.909091	1.111111	6535.222416
9.545455	3.909091	1.222222	872.775398
9.545455	3.909091	1.333333	3444.950144
9.545455	3.909091	1.444444	7197.682985
9.545455	3.909091	1.555556	11336.888529
9.545455	3.909091	1.666667	15265.718770
9.545455	3.909091	1.777778	19549.284106
9.545455	3.909091	1.888889	23094.912844
9.545455	3.909091	2.000000	51054.950288
9.545455	4.000000	1.000000	6048.362150
9.545455	4.000000	1.111111	6495.945080
9.545455	4.000000	1.222222	1473.482172
9.545455	4.000000	1.333333	4772.611183
9.545455	4.000000	1.444444	9181.595204
9.545455	4.000000	1.555556	13721.279137
9.545455	4.000000	1.666667	18447.728524
9.545455	4.000000	1.777778	22722.349435
9.545455	4.000000	1.888889	26876.537431
9.545455	4.000000	2.000000	57659.680578
9.545455	4.090909	1.000000	6013.898405
9.545455	4.090909	1.111111	6456.031062
9.545455	4.090909	1.222222	2165.685729
9.545455	4.090909	1.333333	6141.379237
9.545455	4.090909	1.444444	11077.757522
9.545455	4.090909	1.555556	16509.187778
9.545455	4.090909	1.666667	21306.976558
9.545455	4.090909	1.777778	26284.608443
9.545455	4.090909	1.888889	31130.541217
9.545455	4.090909	2.000000	64837.250056
9.545455	4.181818	1.000000	5979.960273
9.545455	4.181818	1.111111	6415.728438
9.545455	4.181818	1.222222	3087.323502
9.545455	4.181818	1.333333	7821.565116
9.545455	4.181818	1.444444	13290.253336
9.545455	4.181818	1.555556	19762.108587
9.545455	4.181818	1.666667	25494.260513
9.545455	4.181818	1.777778	30276.206116
9.545455	4.181818	1.888889	35906.771976
9.545455	4.181818	2.000000	72617.197731
9.545455	4.272727	1.000000	5946.664168
9.545455	4.272727	1.111111	6375.259400
9.545455	4.272727	1.222222	4297.603970
9.545455	4.272727	1.333333	9875.570725
9.545455	4.272727	1.444444	16600.281549
9.545455	4.272727	1.555556	22592.278808
9.545455	4.272727	1.666667	29205.043640
9.545455	4.272727	1.777778	34741.461411
9.545455	4.272727	1.888889	41260.326405
9.545455	4.272727	2.000000	81029.800539
9.545455	4.363636	1.000000	5914.106633
9.545455	4.363636	1.111111	6334.821684
9.545455	4.363636	1.222222	5515.768797
9.545455	4.363636	1.333333	12378.040905
9.545455	4.363636	1.444444	19723.726425
9.545455	4.363636	1.555556	26830.359658
9.545455	4.363636	1.666667	33341.322567
9.545455	4.363636	1.777778	41265.757804
9.545455	4.363636	1.888889	47252.109021
9.545455	4.363636	2.000000	90106.075929
9.545455	4.454545	1.000000	5882.367539
9.545455	4.454545	1.111111	6294.590307
9.545455	4.454545	1.222222	7445.734213
9.545455	4.454545	1.333333	14683.381647
9.545455	4.454545	1.444444	23349.880793
9.545455	4.454545	1.555556	30471.925442
9.545455	4.454545	1.666667	39469.927476
9.545455	4.454545	1.777778	45293.782764
9.545455	4.454545	1.888889	51988.060817
9.545455	4.454545	2.000000	99877.786121
9.545455	4.545455	1.000000	5851.511007
9.545455	4.545455	1.111111	6254.718255
9.545455	4.545455	1.222222	9373.239116
9.545455	4.545455	1.333333	17357.093304
9.545455	4.545455	1.444444	26376.288792
9.545455	4.545455	1.555556	35965.726361
9.545455	4.545455	1.666667	44800.352543
9.545455	4.545455	1.777778	51494.564511
9.545455	4.545455	1.888889	59187.742627
9.545455	4.545455	2.000000	110377.440049
9.545455	4.636364	1.000000	5821.587310
9.545455	4.636364	1.111111	6215.339354
9.545455	4.636364	1.222222	11723.774164
9.545455	4.636364	1.333333	21454.034977
9.545455	4.636364	1.444444	31051.292881
9.545455	4.636364	1.555556	40635.361500
9.545455	4.636364	1.666667	50724.193051
9.545455	4.636364	1.777778	58397.571746
9.545455	4.636364	1.888889	67215.582857
9.545455	4.636364	2.000000	121638.298097
9.545455	4.727273	1.000000	5792.634432
9.545455	4.727273	1.111111	6176.568948
9.545455	4.727273	1.222222	13814.446965
9.545455	4.727273	1.333333	25203.008722
9.545455	4.727273	1.444444	36463.827816
9.545455	4.727273	1.555556	45808.126835
9.545455	4.727273	1.666667	57302.048769
9.545455	4.727273	1.777778	66075.624597
9.545455	4.727273	1.888889	73343.379220
9.545455	4.727273	2.000000	133694.374623
9.545455	4.818182	1.000000	5764.679513
9.545455	4.818182	1.111111	6138.505631
9.545455	4.818182	1.222222	17126.219562
9.545455	4.818182	1.333333	28188.811945
9.545455	4.818182	1.444444	40921.445390
9.545455	4.818182	1.555556	53704.059519
9.545455	4.818182	1.666667	64600.814500
9.545455	4.818182	1.777778	74609.176566
9.545455	4.818182	1.888889	82918.382099
9.545455	4.818182	2.000000	146580.441337
9.545455	4.909091	1.000000	5737.740172
9.545455	4.909091	1.111111	6101.232702
9.545455	4.909091	1.222222	20068.313879
9.545455	4.909091	1.333333	32984.143403
9.545455	4.909091	1.444444	45840.937942
9.545455	4.909091	1.555556	60315.111642
9.545455	4.909091	1.666667	72694.342500
9.545455	4.909091	1.777778	80874.882992
9.545455	4.909091	1.888889	93566.146476
9.545455	4.909091	2.000000	160332.031449
9.545455	5.000000	1.000000	5711.825719
9.545455	5.000000	1.111111	6064.819561
9.545455	5.000000	1.222222	23469.494446
9.545455	5.000000	1.333333	38524.985519
9.545455	5.000000	1.444444	53545.303338
9.545455	5.000000	1.555556	67627.617511
9.545455	5.000000	1.666667	78451.461403
9.545455	5.000000	1.777778	90978.761002
9.545455	5.000000	1.888889	101427.457404
9.545455	5.000000	2.000000	174985.441613
9.545455	5.090909	1.000000	5686.938255
9.545455	5.090909	1.111111	6029.323030
9.545455	5.090909	1.222222	27399.570689
9.545455	5.090909	1.333333	42895.423285
9.545455	5.090909	1.444444	59805.826182
9.545455	5.090909	1.555556	75712.481174
9.545455	5.090909	1.666667	87981.667301
9.545455	5.090909	1.777778	102185.261136
9.545455	5.090909	1.888889	114056.081157
9.545455	5.090909	2.000000	190577.736924
9.545455	5.181818	1.000000	5663.073672
9.545455	5.181818	1.111111	5994.788591
9.545455	5.181818	1.222222	31939.042832
9.545455	5.181818	1.333333	49965.790658
9.545455	5.181818	1.444444	66709.309363
9.545455	5.181818	1.555556	84647.936061
9.545455	5.181818	1.666667	98531.328237
9.545455	5.181818	1.777778	110141.000130
9.545455	5.181818	1.888889	123167.909262
9.545455	5.181818	2.000000	207146.752694
9.545455	5.272727	1.000000	5640.222547
9.545455	5.272727	1.111111	5961.251561
9.545455	5.272727	1.222222	37180.755785
9.545455	5.272727	1.333333	55508.567769
9.545455	5.272727	1.444444	74319.841890
9.545455	5.272727	1.555556	90624.960525
9.545455	5.272727	1.666667	110205.245245
9.545455	5.272727	1.777778	123349.261947
9.545455	5.272727	1.888889	138096.996621
9.545455	5.272727	2.000000	224731.099274
9.545455	5.363636	1.000000	5618.370950
9.545455	5.363636	1.111111	5928.738165
9.545455	5.363636	1.222222	43231.813638
9.545455	5.363636	1.333333	64521.792428
9.545455	5.363636	1.444444	82708.084115
9.545455	5.363636	1.555556	101060.798575
9.545455	5.363636	1.666667	118151.422704
9.545455	5.363636	1.777778	137977.474504
9.545455	5.363636	1.888889	148628.916182
9.545455	5.363636	2.000000	243370.164598
9.545455	5.454545	1.000000	5597.501167
9.545455	5.454545	1.111111	5897.266547
9.545455	5.454545	1.222222	47768.567816
9.545455	5.454545	1.333333	71552.077988
9.545455	5.454545	1.444444	91951.953390
9.545455	5.454545	1.555556	112582.185577
9.545455	5.454545	1.666667	131831.322489
9.545455	5.454545	1.777778	148034.299149
9.545455	5.454545	1.888889	159680.549089
9.545455	5.454545	2.000000	263104.118086
9.545455	5.545455	1.000000	5577.592344
9.545455	5.545455	1.111111	5866.847691
9.545455	5.545455	1.222222	55455.072207
9.545455	5.545455	1.333333	79281.732349
9.545455	5.545455	1.444444	102137.382304
9.545455	5.545455	1.555556	125299.685762
9.545455	5.545455	1.666667	146952.986261
9.545455	5.545455	1.777778	165214.947845
9.545455	5.545455	1.888889	178373.646245
9.545455	5.545455	2.000000	283973.913119
9.545455	5.636364	1.000000	5558.621055
9.545455	5.636364	1.111111	5837.486275
9.545455	5.636364	1.222222	61199.605755
9.545455	5.636364	1.333333	87780.076635
9.545455	5.636364	1.444444	113359.158200
9.545455	5.636364	1.555556	139335.363740
9.545455	5.636364	1.666667	156917.589893
9.545455	5.636364	1.777778	176763.691742
9.545455	5.636364	1.888889	191098.971513
9.545455	5.636364	2.000000	306021.291826
9.545455	5.727273	1.000000	5540.561813
9.545455	5.727273	1.111111	5809.181447
9.545455	5.727273	1.222222	70962.342042
9.545455	5.727273	1.333333	97123.516790
9.545455	5.727273	1.444444	125721.852269
9.545455	5.727273	1.555556	148243.893360
9.545455	5.727273	1.666667	174588.014806
9.545455	5.727273	1.777778	188830.196870
9.545455	5.727273	1.888889	213050.703201
9.545455	5.727273	2.000000	329288.787615
9.545455	5.818182	1.000000	5523.387511
9.545455	5.818182	1.111111	5781.927532
9.545455	5.818182	1.222222	78241.846572
9.545455	5.818182	1.333333	107396.281327
9.545455	5.818182	1.444444	139340.848811
9.545455	5.818182	1.555556	164574.128895
9.545455	5.818182	1.666667	185968.114745
9.545455	5.818182	1.777778	210139.360994
9.545455	5.818182	1.888889	227678.329440
9.545455	5.818182	2.000000	353819.728879
9.545455	5.909091	1.000000	5507.069819
9.545455	5.909091	1.111111	5755.714685
9.545455	5.909091	1.222222	86227.826338
9.545455	5.909091	1.333333	118691.237875
9.545455	5.909091	1.444444	147491.829503
9.545455	5.909091	1.555556	174694.181166
9.545455	5.909091	1.666667	206580.526876
9.545455	5.909091	1.777778	223956.684832
9.545455	5.909091	1.888889	242969.101698
9.545455	5.909091	2.000000	379658.242397
9.545455	6.000000	1.000000	5491.579520
9.545455	6.000000	1.111111	5730.529467
9.545455	6.000000	1.222222	94990.042891
9.545455	6.000000	1.333333	131110.796893
9.545455	6.000000	1.444444	163251.028514
9.545455	6.000000	1.555556	193665.157307
9.545455	6.000000	1.666667	219561.930691
9.545455	6.000000	1.777778	248853.898882
9.545455	6.000000	1.888889	270198.506465
9.545455	6.000000	2.000000	406849.256827
9.545455	6.090909	1.000000	5476.886815
9.545455	6.090909	1.111111	5706.355377
9.545455	6.090909	1.222222	110008.603448
9.545455	6.090909	1.333333	144767.912219
9.545455	6.090909	1.444444	180607.753753
9.545455	6.090909	1.555556	214585.874832
9.545455	6.090909	1.666667	243569.798528
9.545455	6.090909	1.777778	264658.030931
9.545455	6.090909	1.888889	287731.676093
9.545455	6.090909	2.000000	435438.506217
9.545455	6.181818	1.000000	5462.961580
9.545455	6.181818	1.111111	5683.173329
9.545455	6.181818	1.222222	121132.560156
9.545455	6.181818	1.333333	159787.189238
9.545455	6.181818	1.444444	190665.459918
9.545455	6.181818	1.555556	227161.466598
9.545455	6.181818	1.666667	258364.443720
9.545455	6.181818	1.777778	281118.690934
9.545455	6.181818	1.888889	306023.891239
9.545455	6.181818	2.000000	465472.533402
9.545455	6.272727	1.000000	5449.773588
9.545455	6.272727	1.111111	5660.962075
9.545455	6.272727	1.222222	133345.848468
9.545455	6.272727	1.333333	176306.112084
9.545455	6.272727	1.444444	210723.902735
9.545455	6.272727	1.555556	251429.037170
9.545455	6.272727	1.666667	273733.632797
9.545455	6.272727	1.777778	311765.058274
9.545455	6.272727	1.888889	325092.172129
9.545455	6.272727	2.000000	496998.693565
9.545455	6.363636	1.000000	5437.292702
9.545455	6.363636	1.111111	5639.698590
9.545455	6.363636	1.222222	146757.393650
9.545455	6.363636	1.333333	185254.431285
9.545455	6.363636	1.444444	232814.649065
9.545455	6.363636	1.555556	265697.822090
9.545455	6.363636	1.666667	303140.597275
9.545455	6.363636	1.777778	330559.461398
9.545455	6.363636	1.888889	360578.692974
9.545455	6.363636	2.000000	530065.157713
9.545455	6.454545	1.000000	5425.489036
9.545455	6.454545	1.111111	5619.358414
9.545455	6.454545	1.222222	161487.327380
9.545455	6.454545	1.333333	204254.253748
9.545455	6.454545	1.444444	245235.878179
9.545455	6.454545	1.555556	293818.676750
9.545455	6.454545	1.666667	320631.064177
9.545455	6.454545	1.777778	350102.443208
9.545455	6.454545	1.888889	382384.188869
9.545455	6.454545	2.000000	564720.916364
9.545455	6.545455	1.000000	5414.333096
9.545455	6.545455	1.111111	5599.915955
9.545455	6.545455	1.222222	168767.519498
9.545455	6.545455	1.333333	225154.702756
9.545455	6.545455	1.444444	270741.448059
9.545455	6.545455	1.555556	310003.094526
9.545455	6.545455	1.666667	354770.075446
9.545455	6.545455	1.777778	387681.212262
9.545455	6.545455	1.888889	405078.852581
9.545455	6.545455	2.000000	601015.782275
9.545455	6.636364	1.000000	5403.795893
9.545455	6.636364	1.111111	5581.344760
9.545455	6.636364	1.222222	185618.259054
9.545455	6.636364	1.333333	236136.663356
9.545455	6.636364	1.444444	284767.354060
9.545455	6.636364	1.555556	326747.216395
9.545455	6.636364	1.666667	374667.186258
9.545455	6.636364	1.777778	409966.504770
9.545455	6.636364	1.888889	428681.954234
9.545455	6.636364	2.000000	639000.395226
9.545455	6.727273	1.000000	5393.849042
9.545455	6.727273	1.111111	5563.617749
9.545455	6.727273	1.222222	204132.731036
9.545455	6.727273	1.333333	260163.384195
9.545455	6.727273	1.444444	314194.706436
9.545455	6.727273	1.555556	360914.519613
9.545455	6.727273	1.666667	395292.373636
9.545455	6.727273	1.777778	433106.887763
9.545455	6.727273	1.888889	474572.197547
9.545455	6.727273	2.000000	678726.224663
9.545455	6.818182	1.000000	5384.464836
9.545455	6.818182	1.111111	5546.707432
